rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
25,0.0,closed,available,49,-0.015440517425122036,-0.4367540280853618,0.47272916666666664
25,0.0,closed,available,50,0.005906324066371149,0.7462513736412254,0.47272916666666664
25,0.0,closed,available,51,0.004009009441525935,0.27960558152008086,0.47272916666666664
25,0.0,closed,available,52,0.018235198464686936,0.22898162933739755,0.47272916666666664
25,0.0,closed,available,53,0.03488233801277374,0.29846518621518897,0.47272916666666664
25,0.0,closed,available,54,-0.004329797923996903,0.8284470741054853,0.47272916666666664
25,0.0,closed,available,55,-0.005663398105152706,-0.5321333006181571,0.47272916666666664
25,0.0,closed,available,56,-0.003959638540437682,0.5467982488183845,0.47272916666666664
25,0.0,closed,available,57,0.014924969173574665,-0.6275068063418455,0.47272916666666664
25,0.0,closed,available,58,-0.005002405341246869,0.025292919594403836,0.47272916666666664
25,0.0,closed,available,59,-0.006713430487164773,0.5990236466697257,0.47272916666666664
25,0.0,closed,available,60,0.03631268723600591,0.009770310840644232,0.47272916666666664
25,0.0,closed,available,61,0.0057492212885307745,-0.05325010444290764,0.47272916666666664
25,0.0,closed,available,62,-0.019799269903179262,0.19988384981575608,0.47272916666666664
25,0.0,closed,available,63,0.004036497502479641,0.3597219856113785,0.47272916666666664
25,0.0,closed,available,64,-0.0008073095926708351,-0.8369812326537384,0.47272916666666664
25,0.0,closed,available,65,-0.008803387917274974,-0.6426248155201937,0.47272916666666664
25,0.0,closed,mi_obs,0,-0.01097569888386013,-0.4636744683510657,0.47272916666666664
25,0.0,closed,mi_obs,1,-0.035392376109337265,-0.36755524151273833,0.47272916666666664
25,0.0,closed,mi_obs,2,0.013098201654851482,0.4290824210222657,0.47272916666666664
25,0.0,closed,mi_obs,3,0.04840730959145456,0.7630351484045055,0.47272916666666664
25,0.0,closed,mi_obs,4,-0.07048491452990857,-0.6713432513815949,0.47272916666666664
25,0.0,closed,mi_obs,5,0.015972457554952385,0.2441192348798765,0.47272916666666664
25,0.0,closed,mi_obs,6,-0.01661791444852434,-0.5093679526831894,0.47272916666666664
25,0.0,closed,mi_obs,7,-0.0027976168832176355,0.007350963379752307,0.47272916666666664
25,0.0,closed,mi_obs,8,0.044874434331395596,0.8134519079509769,0.47272916666666664
25,0.0,closed,mi_obs,9,0.01622035149470652,0.29347614939763766,0.47272916666666664
25,0.0,closed,mi_obs,10,-0.02240251644834912,-0.6808808725516706,0.47272916666666664
25,0.0,closed,mi_obs,11,-0.011273781520383025,-0.031112973677092898,0.47272916666666664
25,0.0,closed,mi_obs,12,0.007531520049970507,0.03400560555948438,0.47272916666666664
25,0.0,closed,mi_obs,13,-0.008011186266886683,-0.45157400097648903,0.47272916666666664
25,0.0,closed,mi_obs,14,0.015573254031630235,0.32028645000475153,0.47272916666666664
25,0.0,closed,mi_obs,15,0.005075526627685956,0.5617028029056353,0.47272916666666664
25,0.0,closed,mi_obs,16,0.007119752658514389,0.9162221832058017,0.47272916666666664
25,0.0,closed,mi_obs,17,0.03328297589485463,0.4709690570055174,0.47272916666666664
25,0.0,closed,mi_obs,18,-0.010097862085679199,-0.4817480528193088,0.47272916666666664
25,0.0,closed,mi_obs,19,0.00046638999390763436,0.3046389769302284,0.47272916666666664
25,0.0,closed,mi_obs,20,-0.006908859153873237,0.33498014477499855,0.47272916666666664
25,0.0,closed,mi_obs,21,-0.06159942499369986,-0.8711757478269547,0.47272916666666664
25,0.0,closed,mi_obs,22,-0.05573353846421025,-0.42011861431329306,0.47272916666666664
25,0.0,closed,mi_obs,23,0.0801969869038347,0.551199563215343,0.47272916666666664
25,0.0,closed,mi_obs,24,-0.03965340834490805,-0.5043607757362649,0.47272916666666664
25,0.0,closed,mi_obs,25,0.0148005391087348,0.14978126763063973,0.47272916666666664
25,0.0,closed,mi_obs,26,0.07097684928217268,0.2613395954788062,0.47272916666666664
25,0.0,closed,mi_obs,27,-0.021865942090201207,-0.44866507575104414,0.47272916666666664
25,0.0,closed,mi_obs,28,-0.04268716703629194,-0.6056288278982145,0.47272916666666664
25,0.0,closed,mi_obs,29,0.03364556943223529,0.5483613177316872,0.47272916666666664
25,0.0,closed,mi_obs,30,0.03811111567747277,0.4890919207223426,0.47272916666666664
25,0.0,closed,mi_obs,31,-0.09480622229011482,-0.6326680655238442,0.47272916666666664
25,0.0,closed,mi_obs,32,0.03697226581038515,0.5820304852561815,0.47272916666666664
25,0.0,closed,mi_obs,33,-0.006003409176898872,-0.17332780152604804,0.47272916666666664
25,0.0,closed,mi_obs,34,-0.039094377075101105,-0.2931515642083229,0.47272916666666664
25,0.0,closed,mi_obs,35,0.020395414585669958,0.522230548698311,0.47272916666666664
25,0.0,closed,mi_obs,36,0.0576940968477927,0.6961828927012118,0.47272916666666664
25,0.0,closed,mi_obs,37,-0.036589560585563285,-0.6342477565325064,0.47272916666666664
25,0.0,closed,mi_obs,38,-0.06685632856580692,-0.7770660716337742,0.47272916666666664
25,0.0,closed,mi_obs,39,0.019072402535899036,0.28082030186070117,0.47272916666666664
25,0.0,closed,mi_obs,40,-0.02054947539564378,-0.5897117072188991,0.47272916666666664
25,0.0,closed,mi_obs,41,-0.014489649540720744,0.011143816631088951,0.47272916666666664
25,0.0,closed,mi_obs,42,0.03178504597824483,0.9406779452055589,0.47272916666666664
25,0.0,closed,mi_obs,43,0.011612560779433234,0.33661309475376744,0.47272916666666664
25,0.0,closed,mi_obs,44,-0.02093684097976256,-0.7879517066550201,0.47272916666666664
25,0.0,closed,mi_obs,45,-0.03580329474508542,-0.3629701204497189,0.47272916666666664
25,0.0,closed,mi_obs,46,0.032763747579699576,0.4761254895656989,0.47272916666666664
25,0.0,closed,mi_obs,47,0.034154635265462974,0.07368321877986533,0.47272916666666664
25,0.0,closed,mi_obs,48,-0.05475727489509308,-0.8263628572098025,0.47272916666666664
25,0.0,closed,mi_obs,49,-0.037793690181136874,-0.4367540280853618,0.47272916666666664
25,0.0,closed,mi_obs,50,0.05068099614300481,0.7462513736412254,0.47272916666666664
25,0.0,closed,mi_obs,51,-0.0011417748425688878,0.27960558152008086,0.47272916666666664
25,0.0,closed,mi_obs,52,0.0024168664254725636,0.22898162933739755,0.47272916666666664
25,0.0,closed,mi_obs,53,0.004317477066415332,0.29846518621518897,0.47272916666666664
25,0.0,closed,mi_obs,54,0.03787502003870691,0.8284470741054853,0.47272916666666664
25,0.0,closed,mi_obs,55,-0.021820579931383866,-0.5321333006181571,0.47272916666666664
25,0.0,closed,mi_obs,56,0.025060967037256243,0.5467982488183845,0.47272916666666664
25,0.0,closed,mi_obs,57,-0.018113711436044233,-0.6275068063418455,0.47272916666666664
25,0.0,closed,mi_obs,58,-0.018338339023478936,0.025292919594403836,0.47272916666666664
25,0.0,closed,mi_obs,59,0.004192659041849511,0.5990236466697257,0.47272916666666664
25,0.0,closed,mi_obs,60,-0.018989370980632275,0.009770310840644232,0.47272916666666664
25,0.0,closed,mi_obs,61,-0.044033023278210494,-0.05325010444290764,0.47272916666666664
25,0.0,closed,mi_obs,62,0.03250586602726813,0.19988384981575608,0.47272916666666664
25,0.0,closed,mi_obs,63,-0.0033349593790668597,0.3597219856113785,0.47272916666666664
25,0.0,closed,mi_obs,64,-0.007479300393673727,-0.8369812326537384,0.47272916666666664
25,0.0,closed,mi_obs,65,-0.025316502194567825,-0.6426248155201937,0.47272916666666664
25,0.0,closed,mi_class,0,0.17080441365082794,-0.4636744683510657,0.47272916666666664
25,0.0,closed,mi_class,1,0.022249095283715048,-0.36755524151273833,0.47272916666666664
25,0.0,closed,mi_class,2,-0.10619548026129533,0.4290824210222657,0.47272916666666664
25,0.0,closed,mi_class,3,-0.3125016478314384,0.7630351484045055,0.47272916666666664
25,0.0,closed,mi_class,4,0.2581132255965609,-0.6713432513815949,0.47272916666666664
25,0.0,closed,mi_class,5,-0.010416423501797195,0.2441192348798765,0.47272916666666664
25,0.0,closed,mi_class,6,0.16842606168122742,-0.5093679526831894,0.47272916666666664
25,0.0,closed,mi_class,7,0.06182487024396343,0.007350963379752307,0.47272916666666664
25,0.0,closed,mi_class,8,-0.19382301416139514,0.8134519079509769,0.47272916666666664
25,0.0,closed,mi_class,9,-0.08893747722060796,0.29347614939763766,0.47272916666666664
25,0.0,closed,mi_class,10,0.12288092763370062,-0.6808808725516706,0.47272916666666664
25,0.0,closed,mi_class,11,-0.0028807748785389872,-0.031112973677092898,0.47272916666666664
25,0.0,closed,mi_class,12,-0.029082138389039683,0.03400560555948438,0.47272916666666664
25,0.0,closed,mi_class,13,0.13843812372899056,-0.45157400097648903,0.47272916666666664
25,0.0,closed,mi_class,14,-0.11900074098725208,0.32028645000475153,0.47272916666666664
25,0.0,closed,mi_class,15,-0.1769498466058067,0.5617028029056353,0.47272916666666664
25,0.0,closed,mi_class,16,-0.15755262132399495,0.9162221832058017,0.47272916666666664
25,0.0,closed,mi_class,17,-0.1515545598753258,0.4709690570055174,0.47272916666666664
25,0.0,closed,mi_class,18,0.05024847287695211,-0.4817480528193088,0.47272916666666664
25,0.0,closed,mi_class,19,-0.08759634897902308,0.3046389769302284,0.47272916666666664
25,0.0,closed,mi_class,20,-0.009058779020746754,0.33498014477499855,0.47272916666666664
25,0.0,closed,mi_class,21,0.04188924437861974,-0.8711757478269547,0.47272916666666664
25,0.0,closed,mi_class,22,0.07972976929939757,-0.42011861431329306,0.47272916666666664
25,0.0,closed,mi_class,23,-0.1481512726660914,0.551199563215343,0.47272916666666664
25,0.0,closed,mi_class,24,0.11819262574369455,-0.5043607757362649,0.47272916666666664
25,0.0,closed,mi_class,25,0.00654079365891555,0.14978126763063973,0.47272916666666664
25,0.0,closed,mi_class,26,-0.13218917501820437,0.2613395954788062,0.47272916666666664
25,0.0,closed,mi_class,27,-0.015491576730244816,-0.44866507575104414,0.47272916666666664
25,0.0,closed,mi_class,28,0.07855209791494944,-0.6056288278982145,0.47272916666666664
25,0.0,closed,mi_class,29,0.04790719756571982,0.5483613177316872,0.47272916666666664
25,0.0,closed,mi_class,30,-0.1402133553115626,0.4890919207223426,0.47272916666666664
25,0.0,closed,mi_class,31,0.20041163398864825,-0.6326680655238442,0.47272916666666664
25,0.0,closed,mi_class,32,-0.1867010673748235,0.5820304852561815,0.47272916666666664
25,0.0,closed,mi_class,33,0.008228010451771656,-0.17332780152604804,0.47272916666666664
25,0.0,closed,mi_class,34,0.10718277353510697,-0.2931515642083229,0.47272916666666664
25,0.0,closed,mi_class,35,-0.03503730782813852,0.522230548698311,0.47272916666666664
25,0.0,closed,mi_class,36,-0.18136909859352823,0.6961828927012118,0.47272916666666664
25,0.0,closed,mi_class,37,0.007169775274522117,-0.6342477565325064,0.47272916666666664
25,0.0,closed,mi_class,38,-0.007480215083921049,-0.7770660716337742,0.47272916666666664
25,0.0,closed,mi_class,39,0.011231324735177517,0.28082030186070117,0.47272916666666664
25,0.0,closed,mi_class,40,0.15394088307187465,-0.5897117072188991,0.47272916666666664
25,0.0,closed,mi_class,41,0.019822746361645882,0.011143816631088951,0.47272916666666664
25,0.0,closed,mi_class,42,-0.14682724068287012,0.9406779452055589,0.47272916666666664
25,0.0,closed,mi_class,43,-0.1365730352888027,0.33661309475376744,0.47272916666666664
25,0.0,closed,mi_class,44,0.16699983267926954,-0.7879517066550201,0.47272916666666664
25,0.0,closed,mi_class,45,-0.014580583324881935,-0.3629701204497189,0.47272916666666664
25,0.0,closed,mi_class,46,-0.13698701406317276,0.4761254895656989,0.47272916666666664
25,0.0,closed,mi_class,47,-0.04440685059794708,0.07368321877986533,0.47272916666666664
25,0.0,closed,mi_class,48,0.13516418258531904,-0.8263628572098025,0.47272916666666664
25,0.0,closed,mi_class,49,0.18261045714920054,-0.4367540280853618,0.47272916666666664
25,0.0,closed,mi_class,50,-0.17323911239855705,0.7462513736412254,0.47272916666666664
25,0.0,closed,mi_class,51,-0.06951042206695107,0.27960558152008086,0.47272916666666664
25,0.0,closed,mi_class,52,0.015349246566131153,0.22898162933739755,0.47272916666666664
25,0.0,closed,mi_class,53,-0.04428083844133546,0.29846518621518897,0.47272916666666664
25,0.0,closed,mi_class,54,-0.36125426270731714,0.8284470741054853,0.47272916666666664
25,0.0,closed,mi_class,55,0.12084991032565012,-0.5321333006181571,0.47272916666666664
25,0.0,closed,mi_class,56,-0.14119648874987895,0.5467982488183845,0.47272916666666664
25,0.0,closed,mi_class,57,0.14118406100237318,-0.6275068063418455,0.47272916666666664
25,0.0,closed,mi_class,58,-0.014994543579150662,0.025292919594403836,0.47272916666666664
25,0.0,closed,mi_class,59,-0.0721809939536433,0.5990236466697257,0.47272916666666664
25,0.0,closed,mi_class,60,0.019041301508781038,0.009770310840644232,0.47272916666666664
25,0.0,closed,mi_class,61,0.027208977143595534,-0.05325010444290764,0.47272916666666664
25,0.0,closed,mi_class,62,-0.05666774203448341,0.19988384981575608,0.47272916666666664
25,0.0,closed,mi_class,63,-0.10266610596481901,0.3597219856113785,0.47272916666666664
25,0.0,closed,mi_class,64,0.0422913947760194,-0.8369812326537384,0.47272916666666664
25,0.0,closed,mi_class,65,0.16524076940461208,-0.6426248155201937,0.47272916666666664
25,0.0,closed,mi_site,0,-0.009664393409088923,-0.4636744683510657,0.47272916666666664
25,0.0,closed,mi_site,1,-0.0246174939545592,-0.36755524151273833,0.47272916666666664
25,0.0,closed,mi_site,2,0.0036614984010857055,0.4290824210222657,0.47272916666666664
25,0.0,closed,mi_site,3,0.044203187574305636,0.7630351484045055,0.47272916666666664
25,0.0,closed,mi_site,4,-0.06026835506172212,-0.6713432513815949,0.47272916666666664
25,0.0,closed,mi_site,5,0.014563862046838544,0.2441192348798765,0.47272916666666664
25,0.0,closed,mi_site,6,-0.016301952856100366,-0.5093679526831894,0.47272916666666664
25,0.0,closed,mi_site,7,-0.0015305581839240197,0.007350963379752307,0.47272916666666664
25,0.0,closed,mi_site,8,0.037648651270307476,0.8134519079509769,0.47272916666666664
25,0.0,closed,mi_site,9,0.011452590174699684,0.29347614939763766,0.47272916666666664
25,0.0,closed,mi_site,10,-0.018399018579576265,-0.6808808725516706,0.47272916666666664
25,0.0,closed,mi_site,11,-0.015836033624496454,-0.031112973677092898,0.47272916666666664
25,0.0,closed,mi_site,12,0.0014016123058234534,0.03400560555948438,0.47272916666666664
25,0.0,closed,mi_site,13,-0.009350385116304927,-0.45157400097648903,0.47272916666666664
25,0.0,closed,mi_site,14,0.015247728164523244,0.32028645000475153,0.47272916666666664
25,0.0,closed,mi_site,15,0.004151500767984206,0.5617028029056353,0.47272916666666664
25,0.0,closed,mi_site,16,0.007537505607129957,0.9162221832058017,0.47272916666666664
25,0.0,closed,mi_site,17,0.032039870266665216,0.4709690570055174,0.47272916666666664
25,0.0,closed,mi_site,18,-0.011745887797604493,-0.4817480528193088,0.47272916666666664
25,0.0,closed,mi_site,19,-0.0014685555639901704,0.3046389769302284,0.47272916666666664
25,0.0,closed,mi_site,20,-0.005953261897584883,0.33498014477499855,0.47272916666666664
25,0.0,closed,mi_site,21,-0.04347780532539136,-0.8711757478269547,0.47272916666666664
25,0.0,closed,mi_site,22,-0.04586475640990767,-0.42011861431329306,0.47272916666666664
25,0.0,closed,mi_site,23,0.0696319830383948,0.551199563215343,0.47272916666666664
25,0.0,closed,mi_site,24,-0.04129961611387811,-0.5043607757362649,0.47272916666666664
25,0.0,closed,mi_site,25,0.0046252937814770245,0.14978126763063973,0.47272916666666664
25,0.0,closed,mi_site,26,0.05567555044460082,0.2613395954788062,0.47272916666666664
25,0.0,closed,mi_site,27,-0.018687406368429693,-0.44866507575104414,0.47272916666666664
25,0.0,closed,mi_site,28,-0.03911269928597583,-0.6056288278982145,0.47272916666666664
25,0.0,closed,mi_site,29,0.03123412603856368,0.5483613177316872,0.47272916666666664
25,0.0,closed,mi_site,30,0.02942905084645636,0.4890919207223426,0.47272916666666664
25,0.0,closed,mi_site,31,-0.07131080254559241,-0.6326680655238442,0.47272916666666664
25,0.0,closed,mi_site,32,0.030548280553101326,0.5820304852561815,0.47272916666666664
25,0.0,closed,mi_site,33,-0.011712526942347756,-0.17332780152604804,0.47272916666666664
25,0.0,closed,mi_site,34,-0.04478091629855707,-0.2931515642083229,0.47272916666666664
25,0.0,closed,mi_site,35,0.011719713732344483,0.522230548698311,0.47272916666666664
25,0.0,closed,mi_site,36,0.05165933647355003,0.6961828927012118,0.47272916666666664
25,0.0,closed,mi_site,37,-0.034283569344184306,-0.6342477565325064,0.47272916666666664
25,0.0,closed,mi_site,38,-0.06118684894770987,-0.7770660716337742,0.47272916666666664
25,0.0,closed,mi_site,39,0.017229559877427636,0.28082030186070117,0.47272916666666664
25,0.0,closed,mi_site,40,-0.019402281566391122,-0.5897117072188991,0.47272916666666664
25,0.0,closed,mi_site,41,-0.016315470124822942,0.011143816631088951,0.47272916666666664
25,0.0,closed,mi_site,42,0.028526898139236923,0.9406779452055589,0.47272916666666664
25,0.0,closed,mi_site,43,0.007608093228829826,0.33661309475376744,0.47272916666666664
25,0.0,closed,mi_site,44,-0.01890099587600136,-0.7879517066550201,0.47272916666666664
25,0.0,closed,mi_site,45,-0.03177881857104786,-0.3629701204497189,0.47272916666666664
25,0.0,closed,mi_site,46,0.03004540549580692,0.4761254895656989,0.47272916666666664
25,0.0,closed,mi_site,47,0.02785618475060382,0.07368321877986533,0.47272916666666664
25,0.0,closed,mi_site,48,-0.04932997354694435,-0.8263628572098025,0.47272916666666664
25,0.0,closed,mi_site,49,-0.03248515008000602,-0.4367540280853618,0.47272916666666664
25,0.0,closed,mi_site,50,0.04513577722342088,0.7462513736412254,0.47272916666666664
25,0.0,closed,mi_site,51,0.0010359538048915207,0.27960558152008086,0.47272916666666664
25,0.0,closed,mi_site,52,0.0067575396669316,0.22898162933739755,0.47272916666666664
25,0.0,closed,mi_site,53,0.004084826433909505,0.29846518621518897,0.47272916666666664
25,0.0,closed,mi_site,54,0.031665323142682666,0.8284470741054853,0.47272916666666664
25,0.0,closed,mi_site,55,-0.020600679229700214,-0.5321333006181571,0.47272916666666664
25,0.0,closed,mi_site,56,0.0229440587717199,0.5467982488183845,0.47272916666666664
25,0.0,closed,mi_site,57,-0.017269091930855573,-0.6275068063418455,0.47272916666666664
25,0.0,closed,mi_site,58,-0.015011333001628158,0.025292919594403836,0.47272916666666664
25,0.0,closed,mi_site,59,0.002322988850494756,0.5990236466697257,0.47272916666666664
25,0.0,closed,mi_site,60,-0.021147107240524956,0.009770310840644232,0.47272916666666664
25,0.0,closed,mi_site,61,-0.03955361245302231,-0.05325010444290764,0.47272916666666664
25,0.0,closed,mi_site,62,0.02831817716791299,0.19988384981575608,0.47272916666666664
25,0.0,closed,mi_site,63,-0.0028350315832564865,0.3597219856113785,0.47272916666666664
25,0.0,closed,mi_site,64,-0.006164078813540863,-0.8369812326537384,0.47272916666666664
25,0.0,closed,mi_site,65,-0.022089377407296107,-0.6426248155201937,0.47272916666666664
25,1.0,aligned,available,0,-0.0013936143588583194,-0.46667786278748596,0.47272916666666664
25,1.0,aligned,available,1,-0.0008949179533596641,-0.36873932850132907,0.47272916666666664
25,1.0,aligned,available,2,-0.005460598025581409,0.42861845866609927,0.47272916666666664
25,1.0,aligned,available,3,0.0002868407492435665,0.7637162268763182,0.47272916666666664
25,1.0,aligned,available,4,-0.009623584823566178,-0.6713400590687587,0.47272916666666664
25,1.0,aligned,available,5,0.0014125257022936655,0.24740068686092095,0.47272916666666664
25,1.0,aligned,available,6,-0.00440440993286062,-0.5125519168501814,0.47272916666666664
25,1.0,aligned,available,7,0.0041439771407445845,0.009529084883145371,0.47272916666666664
25,1.0,aligned,available,8,-0.00026445755784509917,0.8130332298322327,0.47272916666666664
25,1.0,aligned,available,9,-0.012281258810452833,0.29613978257435575,0.47272916666666664
25,1.0,aligned,available,10,-5.797861054457343e-05,-0.683356550247439,0.47272916666666664
25,1.0,aligned,available,11,0.01375793115847258,-0.034145902542802455,0.47272916666666664
25,1.0,aligned,available,12,0.03162952080788136,0.03732411074945328,0.47272916666666664
25,1.0,aligned,available,13,-0.006325463064688286,-0.45569765636325127,0.47272916666666664
25,1.0,aligned,available,14,0.012567453108973059,0.32182824362106593,0.47272916666666664
25,1.0,aligned,available,15,-0.0065559462828485016,0.5574450900387133,0.47272916666666664
25,1.0,aligned,available,16,-0.0009006959054227437,0.9161272324511118,0.47272916666666664
25,1.0,aligned,available,17,-0.0014587516055979965,0.46077844537825335,0.47272916666666664
25,1.0,aligned,available,18,-0.006577618130660989,-0.48542801890856363,0.47272916666666664
25,1.0,aligned,available,19,0.0062948018516936766,0.30305923229602505,0.47272916666666664
25,1.0,aligned,available,20,-0.002380740685642091,0.3375880382920389,0.47272916666666664
25,1.0,aligned,available,21,-0.005806182985976904,-0.8746527202648787,0.47272916666666664
25,1.0,aligned,available,22,-0.024519334481563404,-0.42067151589543916,0.47272916666666664
25,1.0,aligned,available,23,0.0052957318548412236,0.550839238560314,0.47272916666666664
25,1.0,aligned,available,24,-0.013511430919565748,-0.5122496828483706,0.47272916666666664
25,1.0,aligned,available,25,0.016629599775221715,0.14932658992830541,0.47272916666666664
25,1.0,aligned,available,26,0.007740202471802848,0.2667908559456348,0.47272916666666664
25,1.0,aligned,available,27,-0.019173705928169138,-0.44814770653803737,0.47272916666666664
25,1.0,aligned,available,28,0.0019226050650945625,-0.6134680121734694,0.47272916666666664
25,1.0,aligned,available,29,0.0033875374807572634,0.5517697624761609,0.47272916666666664
25,1.0,aligned,available,30,0.023141737841918752,0.48765823362753835,0.47272916666666664
25,1.0,aligned,available,31,0.002425604267998982,-0.6301969511018498,0.47272916666666664
25,1.0,aligned,available,32,0.02485709899159072,0.5886812366507802,0.47272916666666664
25,1.0,aligned,available,33,-0.01531640675868623,-0.17213374583220908,0.47272916666666664
25,1.0,aligned,available,34,-0.013824844303267358,-0.29831045021422226,0.47272916666666664
25,1.0,aligned,available,35,0.003094676667083962,0.5194232684570422,0.47272916666666664
25,1.0,aligned,available,36,0.0058933806634736685,0.7023588313646962,0.47272916666666664
25,1.0,aligned,available,37,0.004596532072054571,-0.6355522073220117,0.47272916666666664
25,1.0,aligned,available,38,-0.00685330550919816,-0.7786302085414789,0.47272916666666664
25,1.0,aligned,available,39,0.002095166158501416,0.2838882370091095,0.47272916666666664
25,1.0,aligned,available,40,-0.006858906821973543,-0.5951281239900039,0.47272916666666664
25,1.0,aligned,available,41,-0.001907802514455945,0.013862180497380939,0.47272916666666664
25,1.0,aligned,available,42,0.0009483689100187043,0.9423453462998945,0.47272916666666664
25,1.0,aligned,available,43,-0.009045814775636873,0.33919989290128116,0.47272916666666664
25,1.0,aligned,available,44,-0.003441415534547576,-0.7919157239778823,0.47272916666666664
25,1.0,aligned,available,45,0.0017869824994219963,-0.3666997473481324,0.47272916666666664
25,1.0,aligned,available,46,0.013303383495453402,0.47910367534832715,0.47272916666666664
25,1.0,aligned,available,47,0.005092841284545041,0.07231054885437023,0.47272916666666664
25,1.0,aligned,available,48,-0.013457093809974063,-0.826332976014617,0.47272916666666664
25,1.0,aligned,available,49,0.00880164726463234,-0.43951811606072505,0.47272916666666664
25,1.0,aligned,available,50,0.006676355204805695,0.7487512460419709,0.47272916666666664
25,1.0,aligned,available,51,-0.008489895902591471,0.274267420240348,0.47272916666666664
25,1.0,aligned,available,52,-0.0017538891214546604,0.2206113754934444,0.47272916666666664
25,1.0,aligned,available,53,0.001520259250709144,0.301026174677927,0.47272916666666664
25,1.0,aligned,available,54,0.0013410059260282603,0.830671321268253,0.47272916666666664
25,1.0,aligned,available,55,-0.004766671861526461,-0.5347751567898608,0.47272916666666664
25,1.0,aligned,available,56,0.0009080809659716138,0.5375733982426537,0.47272916666666664
25,1.0,aligned,available,57,-0.012299627730372298,-0.6321884437003232,0.47272916666666664
25,1.0,aligned,available,58,0.008056798280235564,0.022614196577200894,0.47272916666666664
25,1.0,aligned,available,59,0.002661286087308423,0.6018569990006665,0.47272916666666664
25,1.0,aligned,available,60,-0.030169034911084247,0.012803551467432115,0.47272916666666664
25,1.0,aligned,available,61,-0.005829980037110681,-0.060273940133445565,0.47272916666666664
25,1.0,aligned,available,62,-0.0013886902203917861,0.19795990634263896,0.47272916666666664
25,1.0,aligned,available,63,-0.010862213610211002,0.361585747095155,0.47272916666666664
25,1.0,aligned,available,64,-0.0021668460338899465,-0.8396431760838093,0.47272916666666664
25,1.0,aligned,available,65,0.010913846969585528,-0.6438932541363624,0.47272916666666664
25,1.0,aligned,mi_obs,0,-0.019730345107223823,-0.46667786278748596,0.47272916666666664
25,1.0,aligned,mi_obs,1,-0.010962014526948727,-0.36873932850132907,0.47272916666666664
25,1.0,aligned,mi_obs,2,0.0561237092978939,0.42861845866609927,0.47272916666666664
25,1.0,aligned,mi_obs,3,0.04982713789070392,0.7637162268763182,0.47272916666666664
25,1.0,aligned,mi_obs,4,-0.06687845714559182,-0.6713400590687587,0.47272916666666664
25,1.0,aligned,mi_obs,5,0.013574658079329477,0.24740068686092095,0.47272916666666664
25,1.0,aligned,mi_obs,6,-0.02670468531770187,-0.5125519168501814,0.47272916666666664
25,1.0,aligned,mi_obs,7,-0.007860261851222912,0.009529084883145371,0.47272916666666664
25,1.0,aligned,mi_obs,8,0.03633407827971924,0.8130332298322327,0.47272916666666664
25,1.0,aligned,mi_obs,9,-0.009495003099288302,0.29613978257435575,0.47272916666666664
25,1.0,aligned,mi_obs,10,-0.020641178178154918,-0.683356550247439,0.47272916666666664
25,1.0,aligned,mi_obs,11,-0.0031495199076910646,-0.034145902542802455,0.47272916666666664
25,1.0,aligned,mi_obs,12,0.006250611985520939,0.03732411074945328,0.47272916666666664
25,1.0,aligned,mi_obs,13,-0.014935492113194782,-0.45569765636325127,0.47272916666666664
25,1.0,aligned,mi_obs,14,0.02927739550404107,0.32182824362106593,0.47272916666666664
25,1.0,aligned,mi_obs,15,-0.002116173285863998,0.5574450900387133,0.47272916666666664
25,1.0,aligned,mi_obs,16,0.0072140793785023805,0.9161272324511118,0.47272916666666664
25,1.0,aligned,mi_obs,17,0.034936045967077944,0.46077844537825335,0.47272916666666664
25,1.0,aligned,mi_obs,18,-0.007810646763310114,-0.48542801890856363,0.47272916666666664
25,1.0,aligned,mi_obs,19,0.018876799977066205,0.30305923229602505,0.47272916666666664
25,1.0,aligned,mi_obs,20,-0.0022907868259605113,0.3375880382920389,0.47272916666666664
25,1.0,aligned,mi_obs,21,-0.05373601292235086,-0.8746527202648787,0.47272916666666664
25,1.0,aligned,mi_obs,22,-0.049500458423942406,-0.42067151589543916,0.47272916666666664
25,1.0,aligned,mi_obs,23,0.06633967283181597,0.550839238560314,0.47272916666666664
25,1.0,aligned,mi_obs,24,-0.034416312335359245,-0.5122496828483706,0.47272916666666664
25,1.0,aligned,mi_obs,25,0.01431820837395395,0.14932658992830541,0.47272916666666664
25,1.0,aligned,mi_obs,26,0.07444626203055382,0.2667908559456348,0.47272916666666664
25,1.0,aligned,mi_obs,27,-0.015187215635876938,-0.44814770653803737,0.47272916666666664
25,1.0,aligned,mi_obs,28,-0.024702641456118446,-0.6134680121734694,0.47272916666666664
25,1.0,aligned,mi_obs,29,0.022678171342161435,0.5517697624761609,0.47272916666666664
25,1.0,aligned,mi_obs,30,0.03365251256698942,0.48765823362753835,0.47272916666666664
25,1.0,aligned,mi_obs,31,-0.07538963392081521,-0.6301969511018498,0.47272916666666664
25,1.0,aligned,mi_obs,32,0.042731244941301316,0.5886812366507802,0.47272916666666664
25,1.0,aligned,mi_obs,33,-0.016314664407636903,-0.17213374583220908,0.47272916666666664
25,1.0,aligned,mi_obs,34,-0.05527718372349866,-0.29831045021422226,0.47272916666666664
25,1.0,aligned,mi_obs,35,0.02352703971124437,0.5194232684570422,0.47272916666666664
25,1.0,aligned,mi_obs,36,0.04787093887285332,0.7023588313646962,0.47272916666666664
